epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
25,-1.200473666191101,-1.9389251470565796,-1.419368028640747,-1.789429783821106,-0.7913628220558167,-1.5748041868209839,0.8141735792160034,1.4652553796768188,0.0
26,-1.2257670164108276,-1.9268745183944702,-1.4631603956222534,-1.7767953872680664,-0.778641402721405,-1.551389217376709,0.784557580947876,1.4217538833618164,0.0
27,-1.1806830167770386,-1.9629387855529785,-1.4313747882843018,-1.8369684219360352,-0.7469157576560974,-1.623108983039856,0.7725176811218262,1.4697489738464355,0.0
28,-1.1833380460739136,-1.9486267566680908,-1.4743139743804932,-1.8288990259170532,-0.7119313478469849,-1.6030802726745605,0.7238481640815735,1.4339579343795776,0.0
29,-1.208850383758545,-1.9659370183944702,-1.5196276903152466,-1.8321418762207031,-0.6904822587966919,-1.5927808284759521,0.6855891942977905,1.4031583070755005,0.0
30,-1.1723017692565918,-1.9844655990600586,-1.5129554271697998,-1.862047553062439,-0.6494529843330383,-1.6351892948150635,0.6546951532363892,1.4259541034698486,0.0
31,-1.1539965867996216,-1.9848605394363403,-1.5205551385879517,-1.8811078071594238,-0.620558500289917,-1.6595847606658936,0.6218137741088867,1.4295761585235596,0.0
32,-1.186972737312317,-1.9981189966201782,-1.578559160232544,-1.872254729270935,-0.6116365194320679,-1.6430758237838745,0.5952506065368652,1.3983170986175537,0.0
33,-1.1990429162979126,-1.9620070457458496,-1.6304997205734253,-1.8540353775024414,-0.6008533239364624,-1.6150294542312622,0.5730124115943909,1.3505336046218872,0.0
34,-1.1649622917175293,-1.9645754098892212,-1.626282811164856,-1.884323000907898,-0.5550472140312195,-1.6550462245941162,0.5389251708984375,1.3701937198638916,0.0
35,-1.1703603267669678,-2.0161871910095215,-1.6354734897613525,-1.9283082485198975,-0.5337076187133789,-1.7088223695755005,0.5368006825447083,1.4027060270309448,0.0
36,-1.2276058197021484,-1.9827451705932617,-1.7351022958755493,-1.8791135549545288,-0.5467073321342468,-1.6497770547866821,0.5007155537605286,1.3320696353912354,0.0
37,-1.1906071901321411,-1.9733705520629883,-1.7342584133148193,-1.8939814567565918,-0.5020686984062195,-1.6620497703552246,0.4533594846725464,1.326164722442627,0.0
38,-1.1784236431121826,-1.9758365154266357,-1.7406991720199585,-1.9134721755981445,-0.46175116300582886,-1.6864204406738281,0.4179542660713196,1.3315379619598389,0.0
39,-1.1386300325393677,-1.9646517038345337,-1.7316019535064697,-1.9315969944000244,-0.4159274697303772,-1.7114988565444946,0.3667741119861603,1.3407206535339355,0.0
40,-1.1542719602584839,-1.992889165878296,-1.766770839691162,-1.9241939783096313,-0.38205188512802124,-1.697026252746582,0.323989599943161,1.3146905899047852,0.0
41,-1.1103668212890625,-1.9955289363861084,-1.746026635169983,-1.9601938724517822,-0.347474604845047,-1.730401873588562,0.2640617787837982,1.3287580013275146,0.0
42,-1.1314301490783691,-1.9793678522109985,-1.7892183065414429,-1.9430345296859741,-0.33896565437316895,-1.7006938457489014,0.19697169959545135,1.2868133783340454,0.0
43,-1.0868529081344604,-1.9690346717834473,-1.7513904571533203,-1.9915152788162231,-0.32555723190307617,-1.766244649887085,0.15845312178134918,1.3311249017715454,0.0
44,-1.0997518301010132,-1.9628535509109497,-1.795366644859314,-1.9939273595809937,-0.28879642486572266,-1.781997799873352,0.12847839295864105,1.325094223022461,0.0
45,-1.1446824073791504,-1.942026972770691,-1.868286371231079,-1.9621710777282715,-0.25664666295051575,-1.735103964805603,0.05309293791651726,1.267263650894165,0.0
46,-1.0958105325698853,-1.9565625190734863,-1.8242859840393066,-2.012983798980713,-0.21516002714633942,-1.7979344129562378,0.009054336696863174,1.3124747276306152,0.0
47,-1.1177644729614258,-1.914095401763916,-1.879205346107483,-1.9906426668167114,-0.18258488178253174,-1.7632489204406738,-0.057630330324172974,1.2640304565429688,0.0
48,-1.0841201543807983,-1.996767520904541,-1.8591300249099731,-2.0288357734680176,-0.1299736648797989,-1.8014428615570068,-0.1323527842760086,1.2906235456466675,0.0
49,-1.0815796852111816,-1.968252420425415,-1.8907400369644165,-2.0119223594665527,-0.12837126851081848,-1.771301031112671,-0.17742504179477692,1.2492566108703613,0.0
50,-1.1157455444335938,-2.0018129348754883,-1.9212837219238281,-2.005920648574829,-0.10756506770849228,-1.7467567920684814,-0.2282523214817047,1.2180662155151367,0.0
51,-1.0765477418899536,-1.9911959171295166,-1.9092764854431152,-2.023787498474121,-0.07561671733856201,-1.761354684829712,-0.2975127696990967,1.2192926406860352,0.0
52,-1.0125728845596313,-1.9967215061187744,-1.872290015220642,-2.0643272399902344,-0.038661807775497437,-1.8116106986999512,-0.37573158740997314,1.2514870166778564,0.0
53,-1.0441148281097412,-2.064399242401123,-1.9034804105758667,-2.073498249053955,-0.04873253405094147,-1.8043783903121948,-0.4040653109550476,1.2357361316680908,0.0
54,-1.0312172174453735,-2.0548980236053467,-1.9365061521530151,-2.061809539794922,0.010435117408633232,-1.7877514362335205,-0.43786099553108215,1.209712028503418,0.0
55,-1.015324354171753,-2.0381808280944824,-1.9367470741271973,-2.0703721046447754,0.011738186702132225,-1.7918591499328613,-0.49139463901519775,1.202347755432129,0.0
56,-0.9977861046791077,-2.0541915893554688,-1.936765193939209,-2.075080394744873,0.007440394721925259,-1.7970362901687622,-0.5533623099327087,1.1937702894210815,0.0
57,-0.942011833190918,-2.0904221534729004,-1.9003065824508667,-2.111511468887329,0.09129798412322998,-1.8286738395690918,-0.5985338091850281,1.2167328596115112,0.0
58,-0.895309329032898,-2.131131172180176,-1.8801580667495728,-2.1328742504119873,0.03364499658346176,-1.853139042854309,-0.6298579573631287,1.2310792207717896,0.0
59,-0.9134290218353271,-2.108283519744873,-1.914766550064087,-2.1187093257904053,0.038955897092819214,-1.8296695947647095,-0.6520125865936279,1.20082426071167,0.0
